,jID,moment,cpu_rate,mem_usage,disk_io_time,disk_space
2011-05-10 18:50:00,6176858948,8.42943e+11,0.0139768850317,0.0139768850317,0.0139768850317,0.623045540022
2011-05-10 19:00:00,6176858948,8.43543e+11,0.0182932623997,0.0182932623997,0.0182932623997,0.623479305696
2011-05-10 19:10:00,6176858948,8.44143e+11,0.00970042091888,0.00970042091888,0.00970042091888,0.623913321818
2011-05-10 19:20:00,6176858948,8.44743e+11,0.0181708094876,0.0181708094876,0.0181708094876,0.621307585786
2011-05-10 19:30:00,6176858948,8.45343e+11,0.0102090788002,0.0102090788002,0.0102090788002,0.621416257731
2011-05-10 19:40:00,6176858948,8.45943e+11,0.0243604757474,0.0243604757474,0.0243604757474,0.620548043342
2011-05-10 19:50:00,6176858948,8.46543e+11,0.014127560745,0.014127560745,0.014127560745,0.621850399077
2011-05-10 20:00:00,6176858948,8.47143e+11,0.0166453452394,0.0166453452394,0.0166453452394,0.617182878707
2011-05-10 20:10:00,6176858948,8.47743e+11,0.0106043698065,0.0106043698065,0.0106043698065,0.617725646462
2011-05-10 20:20:00,6176858948,8.48343e+11,0.015444734878,0.015444734878,0.015444734878,0.61805138908
2011-05-10 20:30:00,6176858948,8.48943e+11,0.0117646676518,0.0117646676518,0.0117646676518,0.617942899279
2011-05-10 20:40:00,6176858948,8.49543e+11,0.019185385053,0.019185385053,0.019185385053,0.617617133893
2011-05-10 20:50:00,6176858948,8.50143e+11,0.0110784239159,0.0110784239159,0.0110784239159,0.587328284296
2011-05-10 21:00:00,6176858948,8.50743e+11,0.0157195450359,0.0157195450359,0.0157195450359,0.585699741966
2011-05-10 21:10:00,6176858948,8.51343e+11,0.0100560493278,0.0100560493278,0.0100560493278,0.586025279672
2011-05-10 21:20:00,6176858948,8.51943e+11,0.00788795614841,0.00788795614841,0.00788795614841,0.586025393512
2011-05-10 21:30:00,6176858948,8.52543e+11,0.0198859796934,0.0198859796934,0.0198859796934,0.585374170109
2011-05-10 21:40:00,6176858948,8.53143e+11,0.00574598266896,0.00574598266896,0.00574598266896,0.584831721106
2011-05-10 21:50:00,6176858948,8.53743e+11,0.00963059858729,0.00963059858729,0.00963059858729,0.584723140234
2011-05-10 22:00:00,6176858948,8.54343e+11,0.0122435171063,0.0122435171063,0.0122435171063,0.584506058176
2011-05-10 22:10:00,6176858948,8.54943e+11,0.020824971487,0.020824971487,0.020824971487,0.584397682216
2011-05-10 22:20:00,6176858948,8.55543e+11,0.0139419826486,0.0139419826486,0.0139419826486,0.584723219922
2011-05-10 22:30:00,6176858948,8.56143e+11,0.0111488259046,0.0111488259046,0.0111488259046,0.584831960171
2011-05-10 22:40:00,6176858948,8.56743e+11,0.0189730022074,0.0189730022074,0.0189730022074,0.58548311527
2011-05-10 22:50:00,6176858948,8.57343e+11,0.0146289114338,0.0146289114338,0.0146289114338,0.587219441591
2011-05-10 23:00:00,6176858948,8.57943e+11,0.0136476940626,0.0136476940626,0.0136476940626,0.586785573461
2011-05-10 23:10:00,6176858948,8.58543e+11,0.017066299246,0.017066299246,0.017066299246,0.586134224833
2011-05-10 23:20:00,6176858948,8.59143e+11,0.0128533690636,0.0128533690636,0.0128533690636,0.587002370918
2011-05-10 23:30:00,6176858948,8.59743e+11,0.011485308064,0.011485308064,0.011485308064,0.585157600333
2011-05-10 23:40:00,6176858948,8.60343e+11,0.0481656136522,0.0481656136522,0.0481656136522,0.587220477537
2011-05-10 23:50:00,6176858948,8.60943e+11,0.0135045523282,0.0135045523282,0.0135045523282,0.593190103194
2011-05-11 00:00:00,6176858948,8.61543e+11,0.00636173658941,0.00636173658941,0.00636173658941,0.587220386465
2011-05-11 00:10:00,6176858948,8.62143e+11,0.0081290759335,0.0081290759335,0.0081290759335,0.58494075734
2011-05-11 00:20:00,6176858948,8.62743e+11,0.0110205635988,0.0110205635988,0.0110205635988,0.584723663899
2011-05-11 00:30:00,6176858948,8.63343e+11,0.0133658122814,0.0133658122814,0.0133658122814,0.58515739542
2011-05-11 00:40:00,6176858948,8.63943e+11,0.0122941756231,0.0122941756231,0.0122941756231,0.58548288759
2011-05-11 00:50:00,6176858948,8.64543e+11,0.0161915786012,0.0161915786012,0.0161915786012,0.584180076494
2011-05-11 01:00:00,6176858948,8.65143e+11,0.0178226639248,0.0178226639248,0.0178226639248,0.578969025638
2011-05-11 01:10:00,6176858948,8.65743e+11,0.0355781051923,0.0355781051923,0.0355781051923,0.578643100876
2011-05-11 01:20:00,6176858948,8.66343e+11,0.0248051254334,0.0248051254334,0.0248051254334,0.571803382466
2011-05-11 01:30:00,6176858948,8.66943e+11,0.0352675969402,0.0352675969402,0.0352675969402,0.571911963339
2011-05-11 01:40:00,6176858948,8.67543e+11,0.0192078687221,0.0192078687221,0.0192078687221,0.574408890818
2011-05-11 01:50:00,6176858948,8.68143e+11,0.05887574453,0.05887574453,0.05887574453,0.570501072267
2011-05-11 02:00:00,6176858948,8.68743e+11,0.0338686964267,0.0338686964267,0.0338686964267,0.571151487405
2011-05-11 02:10:00,6176858948,8.69343e+11,0.0346455423228,0.0346455423228,0.0346455423228,0.56995733687
2011-05-11 02:20:00,6176858948,8.69943e+11,0.022031940511,0.022031940511,0.022031940511,0.570174464463
2011-05-11 02:30:00,6176858948,8.70543e+11,0.019331441075,0.019331441075,0.019331441075,0.563010563047
2011-05-11 02:40:00,6176858948,8.71143e+11,0.0136003011406,0.0136003011406,0.0136003011406,0.561599387375
2011-05-11 02:50:00,6176858948,8.71743e+11,0.0307281845614,0.0307281845614,0.0307281845614,0.561707672263
2011-05-11 03:00:00,6176858948,8.72343e+11,0.0266357000967,0.0266357000967,0.0266357000967,0.55834177905
2011-05-11 03:10:00,6176858948,8.72943e+11,0.0185834726413,0.0185834726413,0.0185834726413,0.556496131895
2011-05-11 03:20:00,6176858948,8.73543e+11,0.0498859287538,0.0498859287538,0.0498859287538,0.559861216842
2011-05-11 03:30:00,6176858948,8.74143e+11,0.0293262575353,0.0293262575353,0.0293262575353,0.564963026551
2011-05-11 03:40:00,6176858948,8.74743e+11,0.00994025843221,0.00994025843221,0.00994025843221,0.563443270006
2011-05-11 03:50:00,6176858948,8.75343e+11,0.0115427218695,0.0115427218695,0.0115427218695,0.553130842035
2011-05-11 04:00:00,6176858948,8.75943e+11,0.0178762382925,0.0178762382925,0.0178762382925,0.552697030825
2011-05-11 04:10:00,6176858948,8.76543e+11,0.0117623138927,0.0117623138927,0.0117623138927,0.553348151773
2011-05-11 04:20:00,6176858948,8.77143e+11,0.0137190605831,0.0137190605831,0.0137190605831,0.553022602683
2011-05-11 04:30:00,6176858948,8.77743e+11,0.0132383667652,0.0132383667652,0.0132383667652,0.552588176736
2011-05-11 04:40:00,6176858948,8.78343e+11,0.00955664839459,0.00955664839459,0.00955664839459,0.552696871449
2011-05-11 04:50:00,6176858948,8.78943e+11,0.0138570716672,0.0138570716672,0.0138570716672,0.552914067346
2011-05-11 05:00:00,6176858948,8.79543e+11,0.0167277092426,0.0167277092426,0.0167277092426,0.552371231287
2011-05-11 05:10:00,6176858948,8.80143e+11,0.0170128829667,0.0170128829667,0.0170128829667,0.553348072084
2011-05-11 05:20:00,6176858948,8.80743e+11,0.00998118573601,0.00998118573601,0.00998118573601,0.55378209959
2011-05-11 05:30:00,6176858948,8.81343e+11,0.0197198288923,0.0197198288923,0.0197198288923,0.554107978817
2011-05-11 05:40:00,6176858948,8.81943e+11,0.0165836732378,0.0165836732378,0.0165836732378,0.554867737557
2011-05-11 05:50:00,6176858948,8.82543e+11,0.0134687892421,0.0134687892421,0.0134687892421,0.5546506555
2011-05-11 06:00:00,6176858948,8.83143e+11,0.019408800354,0.019408800354,0.019408800354,0.553674008231
2011-05-11 06:10:00,6176858948,8.83743e+11,0.0224613785897,0.0224613785897,0.0224613785897,0.550742825566
2011-05-11 06:20:00,6176858948,8.84343e+11,0.0103493733819,0.0103493733819,0.0103493733819,0.55074300771
2011-05-11 06:30:00,6176858948,8.84943e+11,0.015343337395,0.015343337395,0.015343337395,0.550743019094
2011-05-11 06:40:00,6176858948,8.85543e+11,0.015223797699,0.015223797699,0.015223797699,0.550634996039
2011-05-11 06:50:00,6176858948,8.86143e+11,0.02255846237,0.02255846237,0.02255846237,0.550851895951
2011-05-11 07:00:00,6176858948,8.86743e+11,0.0112025232298,0.0112025232298,0.0112025232298,0.55096057928
2011-05-11 07:10:00,6176858948,8.87343e+11,0.0137922554651,0.0137922554651,0.0137922554651,0.552045636661
2011-05-11 07:20:00,6176858948,8.87943e+11,0.020242503936,0.020242503936,0.020242503936,0.553022272546
2011-05-11 07:30:00,6176858948,8.88543e+11,0.0178412765384,0.0178412765384,0.0178412765384,0.552696916985
2011-05-11 07:40:00,6176858948,8.89143e+11,0.0130407637702,0.0130407637702,0.0130407637702,0.552805247409
2011-05-11 07:50:00,6176858948,8.89743e+11,0.00619961352681,0.00619961352681,0.00619961352681,0.554541869715
2011-05-11 08:00:00,6176858948,8.90343e+11,0.0130118262343,0.0130118262343,0.0130118262343,0.552371254055
2011-05-11 08:10:00,6176858948,8.90943e+11,0.0191310553746,0.0191310553746,0.0191310553746,0.552045556973
2011-05-11 08:20:00,6176858948,8.91543e+11,0.00786721145065,0.00786721145065,0.00786721145065,0.552371242671
2011-05-11 08:30:00,6176858948,8.92143e+11,0.00982509988985,0.00982509988985,0.00982509988985,0.550308809444
2011-05-11 08:40:00,6176858948,8.92743e+11,0.0138108571881,0.0138108571881,0.0138108571881,0.550417526925
2011-05-11 08:50:00,6176858948,8.93343e+11,0.0145454935086,0.0145454935086,0.0145454935086,0.550634734206
2011-05-11 09:00:00,6176858948,8.93943e+11,0.0210168081235,0.0210168081235,0.0210168081235,0.550526267174
2011-05-11 09:10:00,6176858948,8.94543e+11,0.026199552048,0.026199552048,0.026199552048,0.551611381475
2011-05-11 09:20:00,6176858948,8.95143e+11,0.00418941366982,0.00418941366982,0.00418941366982,0.552913543681
2011-05-11 09:30:00,6176858948,8.95743e+11,0.0117343673947,0.0117343673947,0.0117343673947,0.55020005781
2011-05-11 09:40:00,6176858948,8.96343e+11,0.0119986734635,0.0119986734635,0.0119986734635,0.550634301613
2011-05-11 09:50:00,6176858948,8.96943e+11,0.0163510340116,0.0163510340116,0.0163510340116,0.551068329119
2011-05-11 10:00:00,6176858948,8.97543e+11,0.00837889057497,0.00837889057497,0.00837889057497,0.55106813559
2011-05-11 10:10:00,6176858948,8.98143e+11,0.0112312057166,0.0112312057166,0.0112312057166,0.548463230592
2011-05-11 10:20:00,6176858948,8.98743e+11,0.0110104635131,0.0110104635131,0.0110104635131,0.54770349462
2011-05-11 10:30:00,6176858948,8.99343e+11,0.00947438978356,0.00947438978356,0.00947438978356,0.548137567663
2011-05-11 10:40:00,6176858948,8.99943e+11,0.0143445984127,0.0143445984127,0.0143445984127,0.548029077862
2011-05-11 10:50:00,6176858948,9.00543e+11,0.010254801449,0.010254801449,0.010254801449,0.548680346802
2011-05-11 11:00:00,6176858948,9.01143e+11,0.0116488198445,0.0116488198445,0.0116488198445,0.548463515193
2011-05-11 11:10:00,6176858948,9.01743e+11,0.007964321579,0.007964321579,0.007964321579,0.548137795343
2011-05-11 11:20:00,6176858948,9.02343e+11,0.0120434827133,0.0120434827133,0.0120434827133,0.548897371939
2011-05-11 11:30:00,6176858948,9.02943e+11,0.0164027148328,0.0164027148328,0.0164027148328,0.546508797652
2011-05-11 11:40:00,6176858948,9.03543e+11,0.0103847675953,0.0103847675953,0.0103847675953,0.538583737261
2011-05-11 11:50:00,6176858948,9.04143e+11,0.0167202088311,0.0167202088311,0.0167202088311,0.52946434419
2011-05-11 12:00:00,6176858948,9.04743e+11,0.0347000933248,0.0347000933248,0.0347000933248,0.529898599376
2011-05-11 12:10:00,6176858948,9.05343e+11,0.0443871909132,0.0443871909132,0.0443871909132,0.530876020759
2011-05-11 12:20:00,6176858948,9.05943e+11,0.0153469836138,0.0153469836138,0.0153469836138,0.53445747057
2011-05-11 12:30:00,6176858948,9.06543e+11,0.014052925503,0.014052925503,0.014052925503,0.53044144682
2011-05-11 12:40:00,6176858948,9.07143e+11,0.00835905927626,0.00835905927626,0.00835905927626,0.529682040984
2011-05-11 12:50:00,6176858948,9.07743e+11,0.0132081719003,0.0132081719003,0.0132081719003,0.527185284266
2011-05-11 13:00:00,6176858948,9.08343e+11,0.00834948615155,0.00834948615155,0.00834948615155,0.525991224803
2011-05-11 13:10:00,6176858948,9.08943e+11,0.0173127940333,0.0173127940333,0.0173127940333,0.526533867334
2011-05-11 13:20:00,6176858948,9.09543e+11,0.00889922591187,0.00889922591187,0.00889922591187,0.526859257047
2011-05-11 13:30:00,6176858948,9.10143e+11,0.00882280251557,0.00882280251557,0.00882280251557,0.527510457682
2011-05-11 13:40:00,6176858948,9.10743e+11,0.00881396713625,0.00881396713625,0.00881396713625,0.526642357134
2011-05-11 13:50:00,6176858948,9.11343e+11,0.0186007569619,0.0186007569619,0.0186007569619,0.527184840289
2011-05-11 14:00:00,6176858948,9.11943e+11,0.0106491439255,0.0106491439255,0.0106491439255,0.527727460051
2011-05-11 14:10:00,6176858948,9.12543e+11,0.0140273854602,0.0140273854602,0.0140273854602,0.526750915239
2011-05-11 14:20:00,6176858948,9.13143e+11,0.0133694570949,0.0133694570949,0.0133694570949,0.526642311598
2011-05-11 14:30:00,6176858948,9.13743e+11,0.0128305165219,0.0128305165219,0.0128305165219,0.526967849304
2011-05-11 14:40:00,6176858948,9.14343e+11,0.0179695279536,0.0179695279536,0.0179695279536,0.5269680656
2011-05-11 14:50:00,6176858948,9.14943e+11,0.0101251866101,0.0101251866101,0.0101251866101,0.527510537371
2011-05-11 15:00:00,6176858948,9.15543e+11,0.0172800697556,0.0172800697556,0.0172800697556,0.527076657857
2011-05-11 15:10:00,6176858948,9.16143e+11,0.00728398858884,0.00728398858884,0.00728398858884,0.527836279989
2011-05-11 15:20:00,6176858948,9.16743e+11,0.00991169714638,0.00991169714638,0.00991169714638,0.527293295937
2011-05-11 15:30:00,6176858948,9.17343e+11,0.0133448128858,0.0133448128858,0.0133448128858,0.527510389378
2011-05-11 15:40:00,6176858948,9.17943e+11,0.0115093678734,0.0115093678734,0.0115093678734,0.527293591922
2011-05-11 15:50:00,6176858948,9.18543e+11,0.0128626260117,0.0128626260117,0.0128626260117,0.527618833643
2011-05-11 16:00:00,6176858948,9.19143e+11,0.0156790522993,0.0156790522993,0.0156790522993,0.527293204865
2011-05-11 16:10:00,6176858948,9.19743e+11,0.0282281762179,0.0282281762179,0.0282281762179,0.5226246827
2011-05-11 16:20:00,6176858948,9.20343e+11,0.0325749896233,0.0325749896233,0.0325749896233,0.523275860567
2011-05-11 16:30:00,6176858948,9.20943e+11,0.0292211112518,0.0292211112518,0.0292211112518,0.521864832888
2011-05-11 16:40:00,6176858948,9.21543e+11,0.00933924185419,0.00933924185419,0.00933924185419,0.521213689172
2011-05-11 16:50:00,6176858948,9.22143e+11,0.0148179323421,0.0148179323421,0.0148179323421,0.520562602377
2011-05-11 17:00:00,6176858948,9.22743e+11,0.0192296673418,0.0192296673418,0.0192296673418,0.521647625606
2011-05-11 17:10:00,6176858948,9.23343e+11,0.0135638573966,0.0135638573966,0.0135638573966,0.520996766492
2011-05-11 17:20:00,6176858948,9.23943e+11,0.0181120533369,0.0181120533369,0.0181120533369,0.521539215494
2011-05-11 17:30:00,6176858948,9.24543e+11,0.00997068164688,0.00997068164688,0.00997068164688,0.521104914771
2011-05-11 17:40:00,6176858948,9.25143e+11,0.0184032344163,0.0184032344163,0.0184032344163,0.519260018962
2011-05-11 17:50:00,6176858948,9.25743e+11,0.0118725190018,0.0118725190018,0.0118725190018,0.519368497378
2011-05-11 18:00:00,6176858948,9.26343e+11,0.0108612632906,0.0108612632906,0.0108612632906,0.519259939274
2011-05-11 18:10:00,6176858948,9.26943e+11,0.0120193654652,0.0120193654652,0.0120193654652,0.519585374523
2011-05-11 18:20:00,6176858948,9.27543e+11,0.0109524451078,0.0109524451078,0.0109524451078,0.519802615957
2011-05-11 18:30:00,6176858948,9.28143e+11,0.0189438788299,0.0189438788299,0.0189438788299,0.519585579436
2011-05-11 18:40:00,6176858948,9.28743e+11,0.00948213611016,0.00948213611016,0.00948213611016,0.520996493275
2011-05-11 18:50:00,6176858948,9.29343e+11,0.00909325646261,0.00909325646261,0.00909325646261,0.520562329161
2011-05-11 19:00:00,6176858948,9.29943e+11,0.00868977999554,0.00868977999554,0.00868977999554,0.501673196185
2011-05-11 19:10:00,6176858948,9.30543e+11,0.0122167650532,0.0122167650532,0.0122167650532,0.501890289627
2011-05-11 19:20:00,6176858948,9.31143e+11,0.0293463119142,0.0293463119142,0.0293463119142,0.502650105287
2011-05-11 19:30:00,6176858948,9.31743e+11,0.0136210107077,0.0136210107077,0.0136210107077,0.503627003004
2011-05-11 19:40:00,6176858948,9.32343e+11,0.0159098833466,0.0159098833466,0.0159098833466,0.502324624501
2011-05-11 19:50:00,6176858948,9.32943e+11,0.0185584771249,0.0185584771249,0.0185584771249,0.502975904825
2011-05-11 20:00:00,6176858948,9.33543e+11,0.0114075286214,0.0114075286214,0.0114075286214,0.503192873042
2011-05-11 20:10:00,6176858948,9.34143e+11,0.0251620895128,0.0251620895128,0.0251620895128,0.502758811384
2011-05-11 20:20:00,6176858948,9.34743e+11,0.0198691520723,0.0198691520723,0.0198691520723,0.502650697256
2011-05-11 20:30:00,6176858948,9.35343e+11,0.0225181674194,0.0225181674194,0.0225181674194,0.503952586246
2011-05-11 20:40:00,6176858948,9.35943e+11,0.018394421345,0.018394421345,0.018394421345,0.504061121583
2011-05-11 20:50:00,6176858948,9.36543e+11,0.0137471476041,0.0137471476041,0.0137471476041,0.500804742732
2011-05-11 21:00:00,6176858948,9.37143e+11,0.0179033065221,0.0179033065221,0.0179033065221,0.501673036809
2011-05-11 21:10:00,6176858948,9.37743e+11,0.0184539280639,0.0184539280639,0.0184539280639,0.501672809128
2011-05-11 21:20:00,6176858948,9.38343e+11,0.0164549366672,0.0164549366672,0.0164549366672,0.501998267146
2011-05-11 21:30:00,6176858948,9.38943e+11,0.014028140771,0.014028140771,0.014028140771,0.501889822881
2011-05-11 21:40:00,6176858948,9.39543e+11,0.0144857536974,0.0144857536974,0.0144857536974,0.501889788729
2011-05-11 21:50:00,6176858948,9.40143e+11,0.0102423300388,0.0102423300388,0.0102423300388,0.501672843281
2011-05-11 22:00:00,6176858948,9.40743e+11,0.0182166199633,0.0182166199633,0.0182166199633,0.49841623675
2011-05-11 22:10:00,6176858948,9.41343e+11,0.00832624717176,0.00832624717176,0.00832624717176,0.498199370989
2011-05-11 22:20:00,6176858948,9.41943e+11,0.0141084297774,0.0141084297774,0.0141084297774,0.498633478183
2011-05-11 22:30:00,6176858948,9.42543e+11,0.0134787663703,0.0134787663703,0.0134787663703,0.498958947585
2011-05-11 22:40:00,6176858948,9.43143e+11,0.0292507194335,0.0292507194335,0.0292507194335,0.499393191387
2011-05-11 22:50:00,6176858948,9.43743e+11,0.0149229029719,0.0149229029719,0.0149229029719,0.499284735739
2011-05-11 23:00:00,6176858948,9.44343e+11,0.0433608220837,0.0433608220837,0.0433608220837,0.500152733831
2011-05-11 23:10:00,6176858948,9.44943e+11,0.0359129010766,0.0359129010766,0.0359129010766,0.502432590637
2011-05-11 23:20:00,6176858948,9.45543e+11,0.00722753350111,0.00722753350111,0.00722753350111,0.50362605813
2011-05-11 23:30:00,6176858948,9.46143e+11,0.00322950855091,0.00322950855091,0.00322950855091,0.499610637733
2011-05-11 23:40:00,6176858948,9.46743e+11,0.00558369624844,0.00558369624844,0.00558369624844,0.500370259865
2011-05-11 23:50:00,6176858948,9.47343e+11,0.174214244599,0.174214244599,0.174214244599,0.517632467042
2011-05-12 00:00:00,6176858948,9.47943e+11,0.0570190413842,0.0570190413842,0.0570190413842,0.547157573489
2011-05-12 00:10:00,6176858948,9.48543e+11,0.0123404586071,0.0123404586071,0.0123404586071,0.548025571581
2011-05-12 00:20:00,6176858948,9.49143e+11,0.0108167702174,0.0108167702174,0.0108167702174,0.528272117555
2011-05-12 00:30:00,6176858948,9.49743e+11,0.00678098675554,0.00678098675554,0.00678098675554,0.522084385279
